0.310000 0.670000 -53.213227 55.953283 13.886578 -0.178318
0.310000 0.680000 -53.071695 45.826347 14.368435 -0.191521
0.310000 0.690000 -52.925858 35.721718 14.747852 -0.201807
0.310000 0.700000 -52.776738 25.641236 15.025532 -0.208949
0.310000 0.710000 -52.625348 15.586053 15.202191 -0.212825
0.310000 0.720000 -52.472694 5.556744 15.278537 -0.213416
0.310000 0.730000 -52.319777 -4.446587 15.255255 -0.210796
0.310000 0.740000 -52.167589 -14.424233 15.132993 -0.205119
0.310000 0.750000 -52.017117 -24.376823 14.912353 -0.196611
0.310000 0.760000 -51.869342 -34.305286 14.593883 -0.185562
0.310000 0.770000 -51.725240 -44.210839 14.178071 -0.172312
0.310000 0.780000 -51.585781 -54.094986 13.665339 -0.157246
0.310000 0.790000 -51.451933 -63.959547 13.056041 -0.140783
0.310000 0.800000 -51.324660 -73.806689 12.350460 -0.123371
0.310000 0.810000 -51.204924 -83.638980 11.548800 -0.105478
0.310000 0.820000 -51.093684 -93.459452 10.651183 -0.087584
0.310000 0.830000 -50.991900 -103.271666 9.657650 -0.070176
0.310000 0.840000 -50.900531 -113.079783 8.568146 -0.053737
0.310000 0.850000 -50.820537 -122.888633 7.382525 -0.038740
0.310000 0.860000 -50.752880 -132.703765 6.100535 -0.025639
0.310000 0.870000 -50.698526 -142.531485 4.721818 -0.014858
0.310000 0.880000 -50.658444 -152.378851 3.245903 -0.006782
0.310000 0.890000 -50.633608 -162.253628 1.672200 -0.001741

0.320000 0.010000 0.000000 0.000000 0.000000 0.000000
0.320000 0.020000 0.000000 0.000000 0.000000 0.000000
0.320000 0.030000 0.000000 0.000000 0.000000 0.000000
0.320000 0.040000 0.000000 0.000000 0.000000 0.000000
0.320000 0.050000 0.000000 0.000000 0.000000 0.000000
0.320000 0.060000 0.000000 0.000000 0.000000 0.000000
0.320000 0.070000 0.000000 0.000000 0.000000 0.000000
0.320000 0.080000 0.000000 0.000000 0.000000 0.000000
0.320000 0.090000 0.000000 0.000000 0.000000 0.000000
0.320000 0.100000 0.000000 0.000000 0.000000 0.000000
0.320000 0.110000 0.000000 0.000000 0.000000 0.000000
0.320000 0.120000 0.000000 0.000000 0.000000 0.000000
0.320000 0.130000 0.000000 0.000000 0.000000 0.000000
0.320000 0.140000 0.000000 0.000000 0.000000 0.000000
0.320000 0.150000 0.000000 0.000000 0.000000 0.000000
0.320000 0.160000 0.000000 0.000000 0.000000 0.000000
0.320000 0.170000 0.000000 0.000000 0.000000 0.000000
0.320000 0.180000 0.000000 0.000000 0.000000 0.000000
0.320000 0.190000 0.000000 0.000000 0.000000 0.000000
0.320000 0.200000 0.000000 0.000000 0.000000 0.000000
0.320000 0.210000 0.000000 0.000000 0.000000 0.000000
0.320000 0.220000 0.000000 0.000000 0.000000 0.000000
0.320000 0.230000 0.000000 0.000000 0.000000 0.000000
0.320000 0.240000 0.000000 0.000000 0.000000 0.000000
0.320000 0.250000 0.000000 0.000000 0.000000 0.000000
0.320000 0.260000 0.000000 0.000000 0.000000 0.000000
0.320000 0.270000 0.000000 0.000000 0.000000 0.000000
0.320000 0.280000 0.000000 0.000000 0.000000 0.000000
0.320000 0.290000 0.000000 0.000000 0.000000 0.000000
0.320000 0.300000 0.000000 0.000000 0.000000 0.000000
0.320000 0.310000 0.000000 0.000000 0.000000 0.000000
0.320000 0.320000 0.000000 0.000000 0.000000 0.000000
0.320000 0.330000 0.000000 0.000000 0.000000 0.000000
0.320000 0.340000 0.000000 0.000000 0.000000 0.000000
0.320000 0.350000 0.000000 0.000000 0.000000 0.000000
0.320000 0.360000 0.000000 0.000000 0.000000 0.000000
0.320000 0.370000 0.000000 0.000000 0.000000 0.000000
0.320000 0.380000 0.000000 0.000000 0.000000 0.000000
0.320000 0.390000 0.000000 0.000000 0.000000 0.000000
0.320000 0.400000 0.000000 0.000000 0.000000 0.000000
0.320000 0.410000 0.000000 0.000000 0.000000 0.000000
0.320000 0.420000 0.000000 0.000000 0.000000 0.000000
0.320000 0.430000 0.000000 0.000000 0.000000 0.000000
0.320000 0.440000 0.000000 0.000000 0.000000 0.000000
0.320000 0.450000 0.000000 0.000000 0.000000 0.000000
0.320000 0.460000 0.000000 0.000000 0.000000 0.000000
0.320000 0.470000 0.000000 0.000000 0.000000 0.000000
0.320000 0.480000 0.000000 0.000000 0.000000 0.000000
0.320000 0.490000 0.000000 0.000000 0.000000 0.000000
0.320000 0.500000 0.000000 0.000000 0.000000 0.000000
0.320000 0.510000 0.000000 0.000000 0.000000 0.000000
0.320000 0.520000 0.000000 0.000000 0.000000 0.000000
0.320000 0.530000 0.000000 0.000000 0.000000 0.000000
0.320000 0.540000 0.000000 0.000000 0.000000 0.000000
0.320000 0.550000 -54.197917 177.700279 0.000000 0.000000
0.320000 0.560000 -54.189032 167.786555 1.727254 -0.002242
0.320000 0.570000 -54.163372 157.802909 3.354277 -0.009111
0.320000 0.580000 -54.121946 147.755170 4.879643 -0.020461
0.320000 0.590000 -54.065779 137.651991 6.302054 -0.035870
0.320000 0.600000 -53.995905 127.503892 7.620421 -0.054684
0.320000 0.610000 -53.913370 117.322299 8.833922 -0.076075
0.320000 0.620000 -53.819227 107.118676 9.942022 -0.099109
0.320000 0.630000 -53.714530 96.903855 10.944484 -0.122819
0.320000 0.640000 -53.600337 86.687570 11.841341 -0.146259
0.320000 0.650000 -53.477703 76.478195 12.632866 -0.168554
0.320000 0.660000 -53.347680 66.282646 13.319525 -0.188936
0.320000 0.670000 -53.211313 56.106411 13.901935 -0.206763
0.320000 0.680000 -53.069641 45.953656 14.380821 -0.221531
0.320000 0.690000 -52.923696 35.827387 14.756972 -0.232874
0.320000 0.700000 -52.774501 25.729616 15.031212 -0.240562
0.320000 0.710000 -52.623072 15.661535 15.204370 -0.244488
0.320000 0.720000 -52.470414 5.623666 15.277255 -0.244662
0.320000 0.730000 -52.317527 -4.384011 15.250644 -0.241193
0.320000 0.740000 -52.165401 -14.361954 15.125265 -0.234279
0.320000 0.750000 -52.015021 -24.310987 14.901788 -0.224198
0.320000 0.760000 -51.867365 -34.232257 14.580820 -0.211287
0.320000 0.770000 -51.723405 -44.127211 14.162898 -0.195944
0.320000 0.780000 -51.584107 -53.997600 13.648485 -0.178606
0.320000 0.790000 -51.450435 -63.845505 13.037967 -0.159750
0.320000 0.800000 -51.323348 -73.673379 12.331649 -0.139878
0.320000 0.810000 -51.203802 -83.484106 11.529752 -0.119513
0.320000 0.820000 -51.092753 -93.281072 10.632409 -0.099191
0.320000 0.830000 -50.991154 -103.068245 9.639660 -0.079451
0.320000 0.840000 -50.899960 -112.850258 8.551445 -0.060831
0.320000 0.850000 -50.820125 -122.632490 7.367600 -0.043856
0.320000 0.860000 -50.752608 -132.421133 6.087850 -0.029032
0.320000 0.870000 -50.698368 -142.223244 4.711801 -0.016832
0.320000 0.880000 -50.658372 -152.046751 3.238933 -0.007689
0.320000 0.890000 -50.633590 -161.900420 1.668595 -0.001976

0.330000 0.010000 0.000000 0.000000 0.000000 0.000000
0.330000 0.020000 0.000000 0.000000 0.000000 0.000000
0.330000 0.030000 0.000000 0.000000 0.000000 0.000000
0.330000 0.040000 0.000000 0.000000 0.000000 0.000000
0.330000 0.050000 0.000000 0.000000 0.000000 0.000000
0.330000 0.060000 0.000000 0.000000 0.000000 0.000000
0.330000 0.070000 0.000000 0.000000 0.000000 0.000000
0.330000 0.080000 0.000000 0.000000 0.000000 0.000000
0.330000 0.090000 0.000000 0.000000 0.000000 0.000000
0.330000 0.100000 0.000000 0.000000 0.000000 0.000000
0.330000 0.110000 0.000000 0.000000 0.000000 0.000000
0.330000 0.120000 0.000000 0.000000 0.000000 0.000000
0.330000 0.130000 0.000000 0.000000 0.000000 0.000000
0.330000 0.140000 0.000000 0.000000 0.000000 0.000000
0.330000 0.150000 0.000000 0.000000 0.000000 0.000000
0.330000 0.160000 0.000000 0.000000 0.000000 0.000000
0.330000 0.170000 0.000000 0.000000 0.000000 0.000000
0.330000 0.180000 0.000000 0.000000 0.000000 0.000000
0.330000 0.190000 0.000000 0.000000 0.000000 0.000000
0.330000 0.200000 0.000000 0.000000 0.000000 0.000000
0.330000 0.210000 0.000000 0.000000 0.000000 0.000000
0.330000 0.220000 0.000000 0.000000 0.000000 0.000000
0.330000 0.230000 0.000000 0.000000 0.000000 0.000000
0.330000 0.240000 0.000000 0.000000 0.000000 0.000000
0.330000 0.250000 0.000000 0.000000 0.000000 0.000000
0.330000 0.260000 0.000000 0.000000 0.000000 0.000000
0.330000 0.270000 0.000000 0.000000 0.000000 0.000000
0.330000 0.280000 0.000000 0.000000 0.000000 0.000000
0.330000 0.290000 0.000000 0.000000 0.000000 0.000000
0.330000 0.300000 0.000000 0.000000 0.000000 0.000000
0.330000 0.310000 0.000000 0.000000 0.000000 0.000000
0.330000 0.320000 0.000000 0.000000 0.000000 0.000000
0.330000 0.330000 0.000000 0.000000 0.000000 0.000000
0.330000 0.340000 0.000000 0.000000 0.000000 0.000000
0.330000 0.350000 0.000000 0.000000 0.000000 0.000000
0.330000 0.360000 0.000000 0.000000 0.000000 0.000000
0.330000 0.370000 0.000000 0.000000 0.000000 0.000000
0.330000 0.380000 0.000000 0.000000 0.000000 0.000000
0.330000 0.390000 0.000000 0.000000 0.000000 0.000000
0.330000 0.400000 0.000000 0.000000 0.000000 0.000000
0.330000 0.410000 0.000000 0.000000 0.000000 0.000000
0.330000 0.420000 0.000000 0.000000 0.000000 0.000000
0.330000 0.430000 0.000000 0.000000 0.000000 0.000000
0.330000 0.440000 0.000000 0.000000 0.000000 0.000000
0.330000 0.450000 0.000000 0.000000 0.000000 0.000000
0.330000 0.460000 0.000000 0.000000 0.000000 0.000000
0.330000 0.470000 0.000000 0.000000 0.000000 0.000000
0.330000 0.480000 0.000000 0.000000 0.000000 0.000000
0.330000 0.490000 0.000000 0.000000 0.000000 0.000000
0.330000 0.500000 0.000000 0.000000 0.000000 0.000000
0.330000 0.510000 0.000000 0.000000 0.000000 0.000000
0.330000 0.520000 0.000000 0.000000 0.000000 0.000000
0.330000 0.530000 0.000000 0.000000 0.000000 0.000000
0.330000 0.540000 0.000000 0.000000 0.000000 0.000000
0.330000 0.550000 -54.197917 178.184758 0.000000 0.000000
0.330000 0.560000 -54.189007 168.295123 1.732181 -0.002640
0.330000 0.570000 -54.163273 158.319920 3.364136 -0.010758
0.330000 0.580000 -54.121725 148.265722 4.894122 -0.024180
0.330000 0.590000 -54.065391 138.143005 6.320559 -0.042382
0.330000 0.600000 -53.995314 127.964827 7.642133 -0.064549
0.330000 0.610000 -53.912548 117.745480 8.857871 -0.089655
0.330000 0.620000 -53.818156 107.499296 9.967168 -0.116561
0.330000 0.630000 -53.713205 97.239736 10.969783 -0.144098
0.330000 0.640000 -53.598760 86.978776 11.865811 -0.171145
0.330000 0.650000 -53.475888 76.726587 12.655625 -0.196685
0.330000 0.660000 -53.345648 66.491438 13.339824 -0.219842
0.330000 0.670000 -53.209092 56.279768 13.919172 -0.239900
0.330000 0.680000 -53.067264 46.096357 14.394546 -0.256316
0.330000 0.690000 -52.921201 35.944547 14.766883 -0.268710
0.330000 0.700000 -52.771927 25.826485 15.037146 -0.276862
0.330000 0.710000 -52.620458 15.743342 15.206291 -0.280690
0.330000 0.720000 -52.467801 5.695517 15.275242 -0.280244
0.330000 0.730000 -52.314953 -4.317201 15.244873 -0.275680
0.330000 0.740000 -52.162904 -14.295506 15.115998 -0.267252
0.330000 0.750000 -52.012633 -24.240482 14.889361 -0.255294
0.330000 0.760000 -51.865116 -34.153547 14.565629 -0.240205
0.330000 0.770000 -51.721321 -44.036433 14.145389 -0.222441
0.330000 0.780000 -51.582209 -53.891180 13.629145 -0.202504
0.330000 0.790000 -51.448738 -63.720173 13.017313 -0.180929
0.330000 0.800000 -51.321862 -73.526186 12.310223 -0.158280
0.330000 0.810000 -51.202533 -83.312452 11.508113 -0.135138
0.330000 0.820000 -51.091700 -93.082745 10.611121 -0.112098
0.330000 0.830000 -50.990311 -102.841475 9.619290 -0.089757
0.330000 0.840000 -50.899314 -112.593783 8.532552 -0.068710
0.330000 0.850000 -50.819660 -122.345640 7.350726 -0.049537
0.330000 0.860000 -50.752300 -132.103931 6.073511 -0.032800
0.330000 0.870000 -50.698190 -141.876524 4.700474 -0.019025
0.330000 0.880000 -50.658290 -151.672292 3.231047 -0.008697
0.330000 0.890000 -50.633569 -161.501091 1.664512 -0.002238

0.340000 0.010000 0.000000 0.000000 0.000000 0.000000
0.340000 0.020000 0.000000 0.000000 0.000000 0.000000
0.340000 0.030000 0.000000 0.000000 0.000000 0.000000
0.340000 0.040000 0.000000 0.000000 0.000000 0.000000
0.340000 0.050000 0.000000 0.000000 0.000000 0.000000
0.340000 0.060000 0.000000 0.000000 0.000000 0.000000
0.340000 0.070000 0.000000 0.000000 0.000000 0.000000
0.340000 0.080000 0.000000 0.000000 0.000000 0.000000
0.340000 0.090000 0.000000 0.000000 0.000000 0.000000
0.340000 0.100000 0.000000 0.000000 0.000000 0.000000
0.340000 0.110000 0.000000 0.000000 0.000000 0.000000
0.340000 0.120000 0.000000 0.000000 0.000000 0.000000
0.340000 0.130000 0.000000 0.000000 0.000000 0.000000
0.340000 0.140000 0.000000 0.000000 0.000000 0.000000
0.340000 0.150000 0.000000 0.000000 0.000000 0.000000
0.340000 0.160000 0.000000 0.000000 0.000000 0.000000
0.340000 0.170000 0.000000 0.000000 0.000000 0.000000
0.340000 0.180000 0.000000 0.000000 0.000000 0.000000
0.340000 0.190000 0.000000 0.000000 0.000000 0.000000
0.340000 0.200000 0.000000 0.000000 0.000000 0.000000
0.340000 0.210000 0.000000 0.000000 0.000000 0.000000
0.340000 0.220000 0.000000 0.000000 0.000000 0.000000
0.340000 0.230000 0.000000 0.000000 0.000000 0.000000
0.340000 0.240000 0.000000 0.000000 0.000000 0.000000
0.340000 0.250000 0.000000 0.000000 0.000000 0.000000
0.340000 0.260000 0.000000 0.000000 0.000000 0.000000
0.340000 0.270000 0.000000 0.000000 0.000000 0.000000
0.340000 0.280000 0.000000 0.000000 0.000000 0.000000
0.340000 0.290000 0.000000 0.000000 0.000000 0.000000
0.340000 0.300000 0.000000 0.000000 0.000000 0.000000
0.340000 0.310000 0.000000 0.000000 0.000000 0.000000
0.340000 0.320000 0.000000 0.000000 0.000000 0.000000
0.340000 0.330000 0.000000 0.000000 0.000000 0.000000
0.340000 0.340000 0.000000 0.000000 0.000000 0.000000
0.340000 0.350000 0.000000 0.000000 0.000000 0.000000
0.340000 0.360000 0.000000 0.000000 0.000000 0.000000
0.340000 0.370000 0.000000 0.000000 0.000000 0.000000
0.340000 0.380000 0.000000 0.000000 0.000000 0.000000
0.340000 0.390000 0.000000 0.000000 0.000000 0.000000
0.340000 0.400000 0.000000 0.000000 0.000000 0.000000
0.340000 0.410000 0.000000 0.000000 0.000000 0.000000
0.340000 0.420000 0.000000 0.000000 0.000000 0.000000
0.340000 0.430000 0.000000 0.000000 0.000000 0.000000
0.340000 0.440000 0.000000 0.000000 0.000000 0.000000
0.340000 0.450000 0.000000 0.000000 0.000000 0.000000
0.340000 0.460000 0.000000 0.000000 0.000000 0.000000
0.340000 0.470000 0.000000 0.000000 0.000000 0.000000
0.340000 0.480000 0.000000 0.000000 0.000000 0.000000
0.340000 0.490000 0.000000 0.000000 0.000000 0.000000
0.340000 0.500000 0.000000 0.000000 0.000000 0.000000
0.340000 0.510000 0.000000 0.000000 0.000000 0.000000
0.340000 0.520000 0.000000 0.000000 0.000000 0.000000
0.340000 0.530000 0.000000 0.000000 0.000000 0.000000
0.340000 0.540000 0.000000 0.000000 0.000000 0.000000
0.340000 0.550000 -54.197917 178.756426 0.000000 0.000000
0.340000 0.560000 -54.188979 168.899155 1.738012 -0.003124
0.340000 0.570000 -54.163156 158.936064 3.375816 -0.012767
0.340000 0.580000 -54.121463 148.874627 4.911266 -0.028716
0.340000 0.590000 -54.064931 138.727779 6.342422 -0.050309
0.340000 0.600000 -53.994614 128.512036 7.667694 -0.076514
0.340000 0.610000 -53.911577 118.245561 8.885934 -0.106052
0.340000 0.620000 -53.816895 107.946499 9.996465 -0.137520
0.340000 0.630000 -53.711648 97.631724 10.999069 -0.169506
0.340000 0.640000 -53.596914 87.316052 11.893929 -0.200681
0.340000 0.650000 -53.473769 77.011854 12.681562 -0.229868
0.340000 0.660000 -53.343283 66.728997 13.362739 -0.256077
0.340000 0.670000 -53.206515 56.474982 13.938409 -0.278522
0.340000 0.680000 -53.064515 46.255221 14.409631 -0.296630
0.340000 0.690000 -52.918322 36.073355 14.777518 -0.310020
0.340000 0.700000 -52.768964 25.931584 15.043192 -0.318494
0.340000 0.710000 -52.617458 15.830967 15.207752 -0.322015
0.340000 0.720000 -52.464809 5.771676 15.272245 -0.320683
0.340000 0.730000 -52.312013 -4.246789 15.237652 -0.314718
0.340000 0.740000 -52.160056 -14.225447 15.104878 -0.304439
0.340000 0.750000 -52.009916 -24.165723 14.874740 -0.290246
0.340000 0.760000 -51.862561 -34.069381 14.547967 -0.272611
0.340000 0.770000 -51.718956 -43.938493 14.125197 -0.252056
0.340000 0.780000 -51.580057 -53.775446 13.606973 -0.229150
0.340000 0.790000 -51.446817 -63.582971 12.993742 -0.204496
0.340000 0.800000 -51.320183 -73.364204 12.285858 -0.178720
0.340000 0.810000 -51.201100 -83.122764 11.483570 -0.152468
0.340000 0.820000 -51.090511 -92.862847 10.587028 -0.126397
0.340000 0.830000 -50.989359 -102.589338 9.596272 -0.101164
0.340000 0.840000 -50.898586 -112.307922 8.511225 -0.077425
0.340000 0.850000 -50.819135 -122.025203 7.331690 -0.055820
0.340000 0.860000 -50.751952 -131.748809 6.057338 -0.036967
0.340000 0.870000 -50.697988 -141.487475 4.687697 -0.021452
0.340000 0.880000 -50.658198 -151.251093 3.222146 -0.009813
0.340000 0.890000 -50.633545 -161.050704 1.659898 -0.002529

0.350000 0.010000 0.000000 0.000000 0.000000 0.000000
0.350000 0.020000 0.000000 0.000000 0.000000 0.000000
0.350000 0.030000 0.000000 0.000000 0.000000 0.000000
0.350000 0.040000 0.000000 0.000000 0.000000 0.000000
0.350000 0.050000 0.000000 0.000000 0.000000 0.000000
0.350000 0.060000 0.000000 0.000000 0.000000 0.000000
0.350000 0.070000 0.000000 0.000000 0.000000 0.000000
0.350000 0.080000 0.000000 0.000000 0.000000 0.000000
0.350000 0.090000 0.000000 0.000000 0.000000 0.000000
0.350000 0.100000 0.000000 0.000000 0.000000 0.000000
0.350000 0.110000 0.000000 0.000000 0.000000 0.000000
0.350000 0.120000 0.000000 0.000000 0.000000 0.000000
0.350000 0.130000 0.000000 0.000000 0.000000 0.000000
0.350000 0.140000 0.000000 0.000000 0.000000 0.000000
0.350000 0.150000 0.000000 0.000000 0.000000 0.000000
0.350000 0.160000 0.000000 0.000000 0.000000 0.000000
0.350000 0.170000 0.000000 0.000000 0.000000 0.000000
0.350000 0.180000 0.000000 0.000000 0.000000 0.000000
0.350000 0.190000 0.000000 0.000000 0.000000 0.000000
0.350000 0.200000 0.000000 0.000000 0.000000 0.000000
0.350000 0.210000 0.000000 0.000000 0.000000 0.000000
0.350000 0.220000 0.000000 0.000000 0.000000 0.000000
0.350000 0.230000 0.000000 0.000000 0.000000 0.000000
0.350000 0.240000 0.000000 0.000000 0.000000 0.000000
0.350000 0.250000 0.000000 0.000000 0.000000 0.000000
0.350000 0.260000 0.000000 0.000000 0.000000 0.000000
0.350000 0.270000 0.000000 0.000000 0.000000 0.000000
0.350000 0.280000 0.000000 0.000000 0.000000 0.000000
0.350000 0.290000 0.000000 0.000000 0.000000 0.000000
0.350000 0.300000 0.000000 0.000000 0.000000 0.000000
0.350000 0.310000 0.000000 0.000000 0.000000 0.000000
0.350000 0.320000 0.000000 0.000000 0.000000 0.000000
0.350000 0.330000 0.000000 0.000000 0.000000 0.000000
0.350000 0.340000 0.000000 0.000000 0.000000 0.000000
0.350000 0.350000 0.000000 0.000000 0.000000 0.000000
0.350000 0.360000 0.000000 0.000000 0.000000 0.000000
0.350000 0.370000 0.000000 0.000000 0.000000 0.000000
0.350000 0.380000 0.000000 0.000000 0.000000 0.000000
0.350000 0.390000 0.000000 0.000000 0.000000 0.000000
0.350000 0.400000 0.000000 0.000000 0.000000 0.000000
0.350000 0.410000 0.000000 0.000000 0.000000 0.000000
0.350000 0.420000 0.000000 0.000000 0.000000 0.000000
0.350000 0.430000 0.000000 0.000000 0.000000 0.000000
0.350000 0.440000 0.000000 0.000000 0.000000 0.000000
0.350000 0.450000 0.000000 0.000000 0.000000 0.000000
0.350000 0.460000 0.000000 0.000000 0.000000 0.000000
0.350000 0.470000 0.000000 0.000000 0.000000 0.000000
0.350000 0.480000 0.000000 0.000000 0.000000 0.000000
0.350000 0.490000 0.000000 0.000000 0.000000 0.000000
0.350000 0.500000 0.000000 0.000000 0.000000 0.000000
0.350000 0.510000 0.000000 0.000000 0.000000 0.000000
0.350000 0.520000 0.000000 0.000000 0.000000 0.000000
0.350000 0.530000 0.000000 0.000000 0.000000 0.000000
0.350000 0.540000 0.000000 0.000000 0.000000 0.000000
0.350000 0.550000 -54.197917 179.434492 0.000000 0.000000
0.350000 0.560000 -54.188945 169.620838 1.744948 -0.003719
0.350000 0.570000 -54.163018 159.674700 3.389728 -0.015243
0.350000 0.580000 -54.121150 149.604725 4.931664 -0.034304
0.350000 0.590000 -54.064384 139.427300 6.368357 -0.060044
0.350000 0.600000 -53.993783 129.163778 7.697877 -0.091141
0.350000 0.610000 -53.910427 118.837660 8.918877 -0.125981
